# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5791899035276361,2.3998561091347805,0.5925280406971611,2.4707312130172823,1.7375697105829084,2.9999999999999893,-0.13801715035711007,90.0,-13.811133668090315,0.0
 0.5896584037861902,2.418195118084968,0.5932729948243644,2.326149356641954,1.7689752113585706,3.0,-0.13061921706890287,90.0,-13.304871310741495,0.0
 0.6000217461441566,2.4366752257940743,0.5939791388624982,2.1882664202200544,1.8000652384324698,2.9999999999999893,-0.12352836365762988,90.0,-12.80176864691746,0.0
 0.6102842326946271,2.4552943446898134,0.5946478427616961,2.05688844165883,1.8308526980838813,3.0000000000000107,-0.11672671879925854,90.0,-12.302030252374989,0.0
 0.6204498237730688,2.474050387199897,0.5952804764720916,1.9318310326785662,1.8613494713192065,3.0,-0.11019754801207145,90.0,-11.805801596108683,0.0
 0.6305221723823617,2.492941265752041,0.5958784099438178,1.8129188833904124,1.8915665171470852,2.999999999999989,-0.1039251706571609,90.0,-11.31317703502732,0.0
 0.6405046543778296,2.511964892773958,0.5964430131270082,1.6999852973267122,1.9215139631334888,3.000000000000011,-0.09789488383166621,90.0,-10.824206714732256,0.0
 0.6504003950283237,2.5311191806933606,0.5969756559717962,1.5928717549303846,1.951201185084971,2.999999999999989,-0.09209289205844616,90.0,-10.338902531873298,0.0
 0.6602122924667284,2.5504020419379643,0.597477708428315,1.4914275036619808,1.9806368774001852,3.0,-0.08650624231443663,90.0,-9.857243291101867,0.0
 0.6699430384597901,2.5698113889354812,0.5979505404466984,1.3955091730044573,2.0098291153793704,3.0000000000000115,-0.08112276431568004,90.0,-9.379179171313448,0.0
 0.6795951368589861,2.5893451341136253,0.5983955219770791,1.3049804127392504,2.0387854105769585,3.0000000000000115,-0.07593101543635805,90.0,-8.904635591032863,0.0
 0.6891709200380799,2.60900118990011,0.5988140229695911,1.219711553030678,2.0675127601142402,3.0000000000000346,-0.07092022945235497,90.0,-8.433516561702508,0.0
 0.6986725635767475,2.628777468722649,0.5992074133743673,1.1395792848839315,2.096017690730243,3.0000000000000115,-0.0660802693532287,90.0,-7.96570759002422,0.0
 0.7081020994112603,2.648671883008956,0.5995770631415414,1.0644663597165467,2.124306298233782,3.0000000000000235,-0.061401584229339404,90.0,-7.501078195744369,0.0
 0.7174614276412166,2.6686823451867436,0.5999243422212465,0.9942613068040074,2.152384282923651,3.0000000000000235,-0.0568751682373054,90.0,-7.039484090805167,0.0
 0.7267523271545305,2.688806767683727,0.6002506205636162,0.9288581674907642,2.1802569814635926,2.999999999999988,-0.05249252372293105,90.0,-6.580769066718536,1.5406160043522216e-12
