# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48534726398425443,2.0804161461447888,4.430608588620111,-0.009462531036258404,1.4560417919527644,3.0,-0.0005187118682537354,0.0,-0.04368712213158412,0.0
 0.4922682185708888,2.0905651945343253,4.4306068589234595,-0.009764887624551848,1.4768046557126675,2.999999999999992,-0.0005205416929121511,0.0,-0.044455002332691985,0.0
 0.49906102907686983,2.100666061970878,4.430605084202166,-0.01006686203144077,1.4971830872306104,2.9999999999999836,-0.0005222373915857117,0.0,-0.04520713833012109,0.0
 0.5057312042769264,2.110719272160458,4.4306032649456295,-0.01036840156439587,1.5171936128307801,2.9999999999999916,-0.0005238733282705712,0.0,-0.045943266359095916,0.0
 0.5122838752691663,2.1207253488090756,4.430601401643247,-0.010669452673155869,1.5368516258075,3.0000000000000338,-0.0005253945134931052,0.0,-0.04666308677053508,0.0
 0.5187238316531597,2.1306848156227414,4.430599494784418,-0.010969960916700614,1.5561714949594803,3.0,-0.0005267972337694495,0.0,-0.04736628040348242,0.0
 0.5250555533553249,2.140598196307466,4.43059754485854,-0.011269871022282187,1.575166660065976,3.0,-0.000528077674394014,0.0,-0.04805249680642817,0.0
 0.5312832387260468,2.1504660145692602,4.430595552355013,-0.011569126853670238,1.5938497161781413,2.9999999999999822,-0.0005292319153762604,0.0,-0.04872136740665952,0.0
 0.5374108294296789,2.1602887941141344,4.430593517763232,-0.011867671451659529,1.6122324882890375,2.999999999999982,-0.0005303115298009676,0.0,-0.04937249517974531,0.0
 0.5434420325645442,2.1700670586481,4.4305914415725995,-0.012165446999363729,1.6303260976936333,3.0,-0.0005312018334998994,0.0,-0.05000547730202055,0.0
 0.5493803403812691,2.1798013318771674,4.43058932427251,-0.012462394916105382,1.6481410211438081,2.9999999999999627,-0.0005320104620854479,0.0,-0.05061987353556404,0.0
