# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5653790716189592,5.704486902435801,0.86851589500888,-172.04446021911204,1.6961372148568779,3.0,0.0434053722278383,96.74305138489879,4.270913268208169,57.943052626224045
 0.572905122325779,5.691761398464466,0.8667302316622979,-172.01231710929108,1.7187153669773372,3.0,0.042981831743759996,97.17913373707168,4.284532024021595,61.16335696455624
 0.5802487468313148,5.679183116214095,0.8649581827881748,-171.9808531149247,1.7407462404939444,2.99999999999997,0.04249542280436811,97.62829446411743,4.289400612923533,64.46887707946397
 0.5874176040407137,5.666750589317227,0.8631998627994678,-171.95010301441678,1.7622528121221412,2.9999999999999845,0.041942489136498624,98.0904626383504,4.285007251676625,67.85997502485036
 0.5944188244144891,5.654462351406404,0.8614553861091335,-171.92010273434457,1.7832564732434675,3.000000000000016,0.04131921068324996,98.56556527805827,4.2708106011783675,71.33700964508104
 0.6012590618087406,5.642316936114167,0.8597248671301291,-171.89088937596662,1.8037771854262217,2.9999999999999836,0.04062159767073291,99.05352735902663,4.246239108926379,74.9003336973848
 0.6079445389306819,5.630312877073056,0.8580084202754114,-171.8625012415496,1.8238336167920457,3.0,0.039845486398172585,99.55427182638627,4.210690311179051,78.55029101336251
 0.6144810873478914,5.618448707915614,0.8563061599579369,-171.8349778604607,1.843443262043674,2.9999999999999662,0.03898653308107921,100.06771960678101,4.163530107109314,82.28721368044364
 0.6208741828306982,5.6067229622743815,0.854618200590663,-171.8083600149404,1.8626225484920942,2.9999999999999827,0.03804021051269478,100.59378962085421,4.10409201902557,86.11141922659422
 0.6271289766784314,5.595134173781899,0.8529446565865462,-171.78268976542924,1.8813869300352937,2.9999999999999822,0.03700180149160823,101.13239879605229,4.031676434959125,90.02320779317272
 0.6332503235755169,5.583680876070708,0.8512856423585435,-171.7580104753941,1.89975097072655,2.9999999999999636,0.03586639660798287,101.68346207974271,3.9455498556817235,94.02285928283925
 0.6392428064376603,5.572361602773349,0.8496412723196117,-171.7343668355022,1.91772841931298,2.999999999999963,0.03462888801867197,102.24689245264484,3.8449441438804097,98.11063047058657
 0.6451107586377949,5.561174887522366,0.8480116608827079,-171.7118048870537,1.9353322759133835,2.9999999999999623,0.03328396551037378,102.82260094257131,3.7290557925145533,102.28675206714126
 0.6508582839431301,5.550119263950296,0.8463969224607885,-171.6903720445212,1.952574851829389,3.0,0.03182611461358464,103.41049663847775,3.5970452157001866,106.55142572533734
 0.656489274446134,5.539193265689683,0.8447971714668108,-171.67011711707272,1.969467823338401,3.0000000000000195,0.03024961143374117,104.01048670481866,3.448036073890567,110.9048209802497
 0.6620074267318458,5.528395426373067,0.8432125223137316,-171.65109032893037,1.9860222801955365,3.0000000000000404,0.028548519853946706,104.62247639620728,3.2811146454948212,115.34707211567222
 0.6674162564899515,5.517724279632991,0.8416430894145075,-171.63334333839606,2.0022487694698534,2.9999999999999383,0.026716689468571943,105.2463690723769,3.095329250902834,119.87827494936701
 0.6727191117515339,5.507178359101992,0.8400889871820957,-171.61692925539157,2.0181573352546005,3.0,0.024747753778036112,105.88206621344156,2.8896897499381686,124.49848353081019
 0.6779191849062537,5.4967561984126165,0.8385503300294528,-171.60190265729747,2.03375755471876,2.9999999999999787,0.022635129225180597,106.52946743545345,2.6631671057920108,129.20770674509728
 0.6830195236352846,5.4864563311974015,0.8370272323695358,-171.5883196029659,2.049058570905853,3.0000000000000435,0.020372013857191295,107.18847050625475,2.414693059546418,134.0059048184961
 0.6880230408778609,5.47627729108889,0.8355198086153016,-171.57623764460692,2.064069122633582,3.000000000000022,0.017951387662651332,107.85897136162113,2.143159891964674,138.89298572002738
 0.6929325239344657,5.466217611719622,0.834028173179707,-171.56571583742974,2.0787975718033964,3.0000000000000453,0.015366014815826593,108.54086412169485,1.8474203220795873,143.86880145585175
 0.6977506427968946,5.456275826722139,0.8325524404757089,-171.5568147467291,2.093251928390683,2.999999999999977,0.012608441730852371,109.23404110770433,1.5262875316262183,148.9331442522092
