# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7310068759474793,2.678722393912656,0.8645335359880205,-14.369875152713352,2.1930206278424373,2.9999999999999836,0.015271343332017415,90.0,1.9300477746623605,0.0
 0.7376893403709055,2.692984392976872,0.8608830898680007,-14.356977677123657,2.2130680211127163,3.0000000000000333,0.01839163167952799,90.0,2.3453696631110494,2.1511040017796967e-12
 0.7442956479708378,2.707212411165232,0.8572454407662745,-14.341483443693596,2.232886943912513,3.0,0.021545705055282312,90.00000000000001,2.7718735679880417,-2.1753915662515195e-12
 0.7508281982186487,2.721407457383799,0.8536210005109405,-14.323376040330135,2.2524845946559457,3.0,0.024732310196305098,90.0,3.209398210221623,0.0
 0.7572892860414512,2.735570540538636,0.8500101809300963,-14.30263983663555,2.2718678581243537,3.0000000000000515,0.02795014591086147,90.0,3.657772546998312,2.2232868276975427e-12
 0.7636811085171499,2.749702669535806,0.84641339385184,-14.279260003858651,2.2910433255514495,2.9999999999999654,0.03119786265955361,90.00000000000001,4.116815593958834,-2.246895338508263e-12
 0.7700057710288611,2.763804853281371,0.8428310511042699,-14.25322253460391,2.3100173130865835,3.000000000000035,0.03447406359624967,90.0,4.5863362733141475,0.0
 0.7762652929313186,2.7778781006813937,0.8392635645154839,-14.224514262249066,2.328795878793956,3.0000000000000355,0.03777730481105948,90.0,5.066133283943855,0.0
 0.7824616127759113,2.7919234206419374,0.83571134591358,-14.193122880046413,2.3473848383277343,3.0,0.04110609633477924,90.0,5.55599499251379,0.0
 0.7885965931358135,2.8059418220690646,0.832174807126656,-14.159036959887626,2.365789779407441,3.000000000000036,0.04445890262143639,90.0,6.055699348869806,0.0
 0.7946720250681253,2.8199343138688384,0.8286543599828105,-14.122245970691022,2.3840160752043764,3.0,0.04783414296280048,90.0,6.5650138200740695,0.0
 0.8006896322459649,2.83390190494732,0.8251504163101411,-14.082740296404731,2.4020688967378954,3.0000000000000187,0.051230193520703855,90.0,7.083695353043605,0.0
 0.8066510747899734,2.8478456042105735,0.821663387936746,-14.040511253558298,2.419953224369921,2.9999999999999813,0.0546453870022862,90.0,7.611490352041712,0.0
 0.8125579528256126,2.861766420564662,0.8181936866907232,-13.995551108379345,2.4376738584768387,3.0000000000000564,0.05807801462354215,90.0,8.148134684150767,0.0
 0.8184118097899388,2.8756653629156466,0.8147417244001708,-13.947853093412261,2.455235429369817,2.999999999999981,0.06152632701608703,90.0,8.693353707715676,0.0
 0.8242141355091461,2.8895434401695916,0.8113079128931868,-13.897411423607817,2.4726424065274393,3.000000000000019,0.06498853533469523,90.0,9.246862317575967,0.0
 0.8299663690660453,2.903401661232559,0.8078926639978693,-13.844221311888628,2.4898991071981365,2.9999999999999614,0.068462813005835,90.0,9.808365022226257,0.0
 0.8356699014747807,2.917241035010611,0.8044963895423163,-13.788278984107656,2.507009704424343,3.0000000000000195,0.07194729659925755,90.0,10.377556036838408,0.0
 0.841326078178412,2.931062570409811,0.8011195013546256,-13.729581693411461,2.5239782345352366,2.9999999999999805,0.07544008782488601,90.0,10.954119403274975,2.5330735521665894e-12
 0.846936201383499,2.944867276336222,0.7977624112628957,-13.668127733955854,2.540808604150498,3.00000000000002,0.07893925493868996,90.00000000000001,11.537729132156112,-2.553460893897137e-12
 0.8525015322445145,2.958656161695906,0.7944255310952244,-13.603916453950628,2.5575045967335446,3.00000000000004,0.08244283467712028,90.0,12.128049370005321,0.0
 0.8580232929097122,2.972430235394926,0.7911092726797097,-13.536948267993758,2.5740698787291376,2.99999999999998,0.08594883368594852,90.0,12.724734588562534,0.0
 0.86350266843903,2.9861905063393444,0.7878140478444496,-13.467224668672124,2.5905080053170906,2.999999999999939,0.08945523089930914,90.0,13.3274297977897,0.0
 0.8689408086036511,2.999937983435225,0.7845402684175424,-13.394748237397597,2.606822425810954,3.0,0.09295997895694087,90.0,13.935770782965177,-2.6326045763822702e-12
 0.8743388295759957,3.0136736755886293,0.781288346227086,-13.319522654445363,2.6230164887279876,2.9999999999999796,0.09646100689256916,89.99999999999999,14.549384366870195,2.6517805548642644e-12
 0.8796978155181524,3.0273985917056208,0.7780586931011783,-13.241552708156272,2.6390934465544578,3.000000000000021,0.09995622183536942,90.0,15.167888692250306,0.0
 0.8850188200760614,3.0411137406922615,0.7748517208679175,-13.16084430329095,2.6550564602281845,2.999999999999979,0.10344351139094045,90.0,15.790893529915556,0.0
 0.8903028677861473,3.0548201314546146,0.7716678413554017,-13.07740446849399,2.670908603358442,2.999999999999958,0.1069207459156988,90.0,16.418000610475215,-2.707815829189948e-12
 0.8955509554005303,3.068518772898743,0.7685074663917288,-12.991241362837222,2.686652866201591,2.999999999999958,0.11038578116837228,89.99999999999999,17.048803976466854,2.725990463848864e-12
 0.90076405313644,3.0822106739307085,0.7653710078049968,-12.902364281427534,2.7022921594093203,3.0000000000000426,0.1138364603921236,90.0,17.682890361277558,2.7439100328682193e-12
 0.905943105854997,3.0958968434565746,0.7622588774233039,-12.810783660030015,2.7178293175649912,2.9999999999999787,0.11727061727151172,90.00000000000001,18.31983958415359,-2.761572613134766e-12
 0.9110890341741046,3.1095782903824043,0.7591714870747481,-12.71651107871241,2.733267102522314,3.0,0.12068607798233935,90.0,18.959224973782042,0.0
