# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.115157207287425,1.3527632526994176,4.7457400299531285,178.58244258063894,0.37147389907542583,-3.000000000000051,-0.2639773977353119,90.16691151411474,-5.630170609404757,0.8006477422647326
 5.12820011874077,1.3481748818531183,4.745859458739072,178.50900876391324,0.3323451647153924,-3.0000000000000298,-0.3567762922215484,90.17735429172242,-6.808850903368452,0.8271165668744993
 5.141191267901645,1.344112035375628,4.745971485711581,178.42055396621342,0.29337171723276767,-2.999999999999936,-0.5036858575584038,90.18809948641612,-8.487141485451104,0.8539364539471446
 5.154126557100087,1.3405697100269414,4.746075953012077,178.31077033663104,0.2545658496374423,-3.0000000000000044,-0.7518911412497145,90.19914540140502,-10.99754737594587,0.8813257111085259
 5.166999086362597,1.337542902567055,4.746172702781979,178.16920408621834,0.21594826184991164,-3.000000000000041,-1.2085633830023663,90.21049029241107,-15.005401584247027,0.9097436750322581
 5.179796180591383,1.3350266097559642,4.746261577162706,177.9771785482039,0.1775569791635511,-3.0000000000000826,-2.153206084118062,90.2221323679445,-22.01172186245981,0.9402904157028439
 5.192491643017418,1.3330158283536644,4.7463424182956775,177.69772956036675,0.1394705918854453,-3.0000000000000284,-4.474274003431617,90.23406978958661,-36.055303971273304,0.9761627530770771
 5.205021195753348,1.3315055551201511,4.746415068322316,177.2459727278487,0.10188193367765536,-3.0000000000000666,-12.032200774647823,90.24630067228014,-71.71029173262805,1.030169444821411
 5.217176877917818,1.33049078681542,4.746479369384038,176.37428521362548,0.06541488718424636,-2.9999999999999876,-55.360863554484794,90.25882308462694,-229.50977667005372,1.2006667180285824
 5.22784758642802,1.3299665201994666,4.746535163622264,173.9252532865378,0.03340276165364019,-3.000000000000073,-2448.516159694512,90.27163504919292,-22153.351969198535,6.523498579613462
 5.229855633715466,1.3299277520322865,4.746582293178415,129.44027495695286,0.02737861979130216,-3.0000000000000604,-4002.1941539757654,90.28473454282037,-12040.727318612635,1.2946617821967514
 5.240194205774236,1.3303694790738754,4.746620600193909,4.956347933474586,0.05839433596761295,3.00000000000005,-80.13216319399058,90.29811949694735,-260.19971661145485,1.1380650423014669
 5.2522043286399045,1.3312866980842284,4.746649926810166,1.831317367358803,0.09442470456462065,3.000000000000102,-15.107340437079968,90.31178779793451,-81.15035458263114,1.134459021124741
 5.264500488487336,1.3326744058233417,4.746670115168607,0.8334796357350355,0.13131318410691586,3.000000000000088,-5.349729034313472,90.32573728739862,-40.16799973615355,1.1505962981216926
 5.276866663468275,1.3345275990512107,4.74668100741065,0.33675512236344224,0.16841170904973432,3.0000000000000764,-2.522662249867774,90.33996576255362,-24.335621248158322,1.1721983772183908
 5.289241031396612,1.3368412745278306,4.746682445677714,0.0356171912740751,0.20553481283474467,2.999999999999944,-1.4060139562447513,90.35447097655832,-16.566407878908766,1.195924343237613
 5.301599390348441,1.3396104290131976,4.746674272111221,-0.16911642383588782,0.24260988969023173,3.0,-0.8754218380831541,90.36925063887128,-12.18029752903262,1.2206532779959143
 5.313930309383803,1.3428300592673066,4.746656328852591,-0.3193106864930087,0.27960264679631697,2.9999999999999414,-0.5900468252431753,90.3843024156125,-9.463779411812233,1.2459200271049535
 5.326227659122245,1.3464951620501535,4.746628458043241,-0.43569009176753054,0.3164946960116432,3.0000000000000226,-0.422228526648299,90.39962392993193,-7.666870385773799,1.271501824544955
 5.338487832212058,1.3506007341217336,4.746590501824592,-0.5296872497542794,0.35327521528108313,3.000000000000054,-0.31664350160224874,90.41521276238487,-6.418510131241517,1.2972801509864136
