# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6710960111266181,5.967338309706506,4.658230143974028,162.19884213292013,2.0132880333798533,2.9999999999999893,0.019714333657453346,85.18730698291385,2.295659140486414,1.2052696167238697
 0.681146375379888,5.947926015054415,4.664454560815978,162.22191434348338,2.043439126139663,3.0,0.0209369341480306,85.19942038158533,2.4739082018503207,1.2646495251348369
 0.6910121022982252,5.928587052752319,4.670646380397239,162.24632124622386,2.0730363068946747,3.000000000000011,0.022179692038186566,85.21189706844771,2.658073264597618,1.3249752881588264
 0.7007013432633504,5.909320596606947,4.676805438674658,162.2720759585875,2.10210402979005,2.999999999999977,0.02344262847480885,85.22473507328752,2.848174222468056,1.3862230509247584
 0.7102216694032341,5.890125820425028,4.6829315716050885,162.29919150608862,2.130665008209701,2.9999999999999885,0.024725753918010743,85.23793236883495,3.0442306590284014,1.4483689639574702
 0.7195801288748356,5.87100189801329,4.689024615145377,162.32768081533334,2.1587403866245056,3.000000000000012,0.026029068393877988,85.25148687108407,3.2462616006377587,1.5113891499072294
 0.7287832970586375,5.8519480031784665,4.695084405252374,162.3575567068126,2.186349891175911,2.999999999999964,0.027352560358839085,85.26539643962184,3.4542853024216544,1.5752596739047475
 0.7378373207098211,5.832963309727286,4.7011107778829295,162.38883188763867,2.213511962129462,3.0,0.028696207111002486,85.27965887796613,3.6683190312954204,1.6399565170906953
 0.7467479569335226,5.814046991466476,4.707103568993894,162.42151894407903,2.2402438708005663,3.0,0.03005997435120187,85.29427193391261,3.8883788711139746,1.7054555529656785
 0.7555206077080966,5.795198222202771,4.713062614542116,162.45563033399455,2.2665618231242886,3.0000000000000253,0.031443815208196134,85.30923329989034,4.114479530522807,1.7717325262984214
 0.7641603505635385,5.776416175742896,4.718987750484444,162.49117837912226,2.2924810516906144,3.0000000000000258,0.03284767029328651,85.32454061332618,4.34663415834345,1.838763034290003
 0.7726719659266208,5.757700025893583,4.72487881277773,162.5281752572021,2.3180158977798615,3.000000000000013,0.0342714676974486,85.34019145701791,4.584854176927823,1.9065225097879728
