# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6309503694449101,2.4780652255676388,0.6633367355961819,12.06160948456215,1.623600364001815,-3.000000000000013,0.0026377435815620252,96.74305138489879,0.24604361673595107,50.82740430101907
 0.6395300393723816,2.4915795708098862,0.6662250108554926,12.063720457581505,1.5978613542194005,-3.000000000000013,0.0028727703872887386,97.17913373707168,0.2637261382235358,52.63464459853384
 0.6480635961289948,2.5048069520450804,0.6690524996868368,12.06597097955024,1.572260683949561,-3.0,0.0031274300345496705,97.62829446411743,0.2825131605954981,54.45479609475683
 0.6565507856398829,2.517750445954957,0.6718198711030973,12.068368722283534,1.5467991154168963,-3.000000000000039,0.003403488319996109,98.0904626383504,0.30248120655548966,56.288021490683995
 0.6649913494956671,2.5304131292212544,0.6745277941171559,12.07092183422264,1.5214774238495437,-3.0000000000000133,0.003702886723673277,98.56556527805827,0.32371285222950197,58.13449553832469
 0.6733850248247438,2.5427980785257094,0.6771769377418954,12.073638974804103,1.4962963978623134,-3.0,0.0040277570829409986,99.05352735902663,0.34629726718473974,59.99440572039843
 0.6817315441601188,2.5549083705500597,0.6797679709901981,12.076529351640449,1.4712568398561885,-2.9999999999999867,0.004380448119702668,99.55427182638627,0.37033081799091255,61.86795297361115
 0.6900306353004665,2.5667470819760427,0.6823015628749464,12.079602760851035,1.4463595664351454,-3.0000000000000133,0.004763552702115645,100.06771960678101,0.39591772994151636,63.755352458873126
 0.6982820211650894,2.578317289485396,0.6847783824090223,12.082869630811429,1.4216054088412766,-3.0,0.005179926232696816,100.59378962085421,0.4231708178520566,65.65683438230467
 0.706485419642419,2.589622069759856,0.6871990986053087,12.086341069654244,1.3969952134092878,-3.000000000000027,0.005632728932171861,101.13239879605229,0.4522122938775184,67.5726448709901
 0.7146405434316759,2.6006644994811605,0.6895643804766879,12.09002891688984,1.3725298420415168,-3.0,0.006125446292230909,101.68346207974271,0.48317466264196457,69.50304690811764
 0.7227470998772801,2.6114476553310477,0.691874897036042,12.093945799565633,1.348210172704704,-3.0000000000000275,0.006661940246312519,102.24689245264484,0.5162017126234077,71.4483213323624
 0.7308047907955649,2.6219746139912536,0.6941313172962534,12.09810519341744,1.3240370999498494,-3.0000000000000275,0.007246489326648647,102.82260094257131,0.5514496122750966,73.408767906856
 0.7388133122933291,2.6322484521435165,0.6963343102702048,12.10252148949228,1.3000115354565567,-3.0000000000000138,0.007883840041532834,103.41049663847775,0.5890881324275313,75.38470646384577
 0.7467723545777036,2.642272246469574,0.6984845449707783,12.107210066847497,1.2761344086034332,-3.0,0.008579257049861351,104.01048670481866,0.6293020013143829,77.37647813143856
 0.7546816017567887,2.652049073651163,0.7005826904108563,12.112187371926183,1.252406667066178,-3.000000000000014,0.009338597928586191,104.62247639620728,0.6722924143341324,79.38444664969616
 0.7625407316304615,2.6615820103700205,0.7026294156033212,12.117471005323521,1.2288292774451595,-2.999999999999986,0.010168373817328154,105.2463690723769,0.718278716310972,81.40899978405272
 0.7703494154707118,2.6708741333078843,0.7046253895610555,12.123079816728374,1.205403225924409,-2.9999999999999716,0.011075849745394814,105.88206621344156,0.7675002781503354,83.4505508448048
 0.7781073177908041,2.6799285191464914,0.7065712812969414,12.129034008916905,1.1821295189641319,-3.000000000000014,0.012069120595684006,106.52946743545345,0.8202185965460754,85.5095403224243
 0.7858140961025157,2.68874824456758,0.7084677598238612,12.135355251807631,1.1590091840289969,-3.000000000000014,0.013157236025053101,107.18847050625475,0.8767196397342627,87.58643764945607
 0.7934694006606244,2.6973363862528865,0.7103154941546976,12.142066807661871,1.136043270354671,-2.999999999999971,0.014350309931793809,107.85897136162113,0.9373164777626691,89.68174310095814
 0.8010728741937614,2.7056960208841487,0.7121151533023328,12.149193668692714,1.1132328497552602,-3.0,0.015659676515692188,108.54086412169485,1.0023522360702692,91.79598984676984
 0.8086241516206573,2.713830225143104,0.7138674062796491,12.156762708506749,1.0905790174745726,-2.9999999999999853,0.017098040632293546,109.23404110770433,1.0722034109874068,93.92974617041341
 0.8161228597507283,2.72174207571149,0.7155729220995289,12.164802848941811,1.0680828930843596,-3.0,0.018679678246616954,109.93839285896792,1.1472836050452122,96.08361787111133
 0.823568616967851,2.729434649271043,0.7172323697748548,12.173345244124164,1.0457456214329914,-3.0,0.020420636967082337,110.653808150179,1.2280477345715795,98.25825086725496
 0.8309610328960769,2.736911022503502,0.7188464183185089,12.18242348375783,1.0235683736483139,-2.99999999999997,0.022339000746709546,111.38017400896972,1.3149967858892684,100.45433402215106
 0.8382997080459057,2.744174272090603,0.7204157367433737,12.19207381799254,1.0015523481988275,-3.0,0.024455167329704253,112.11737573375068,1.408683187720253,102.67260221480288
 0.8455842334396249,2.7512274747140837,0.7219409940623315,12.202335406445195,0.9796987720176701,-3.0,0.026792188127618955,112.86529691182363,1.5097169037911313,104.91383968188981
 0.8528141902140663,2.758073707055682,0.7234228592882649,12.21325059440125,0.9580089016943457,-2.9999999999999845,0.029376151642880426,113.62381943776438,1.6187723454509422,107.178883660073
 0.8599891491989684,2.764716045797135,0.724862001434056,12.224865219585753,0.9364840247396397,-2.9999999999999845,0.032236634838779143,114.392823532073,1.7365962319495554,109.46862836126456
