# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.907359049785042,6.139428583143166,5.09826549203639,171.52879973452983,1.5878783371238245,1.7500000000000038,0.042883642284594084,89.96488824294413,3.935007662455853,-0.15836651761497064
 0.9221957688231558,6.115932641345778,5.101740441940187,171.58718233763054,1.6138425954405236,1.7499999999999925,0.042290973430462016,89.96253860341723,3.9430644158077426,-0.16605371267650995
 0.9367855042481891,6.092452740593783,5.105188932172625,171.64471060422102,1.6393746324343317,1.7499999999999925,0.04169777649173708,89.96011592368293,3.9483123425892988,-0.17384325168220366
 0.9511394544207359,6.068989236920079,5.108611308146558,171.70138448285223,1.6644940452362886,1.750000000000002,0.04110399073789221,89.95762058631045,3.9508307760209433,-0.18173179538910367
 0.9652679725618064,6.045542486357564,5.112007915274832,171.75720386714352,1.689218951983162,1.749999999999994,0.04050955444222005,89.95505298534249,3.9506928695269887,-0.1897160719975328
 0.9791806531359045,6.022112844939135,5.115379098970303,171.81216859508362,1.7135661429878337,1.750000000000004,0.03991440525410823,89.95241352623302,3.9479661672128192,-0.197792871272973
 0.9928864072026719,5.99870066869769,5.118725204645817,171.86627844843534,1.7375512126046766,1.750000000000004,0.03931847981038284,89.94970262578319,3.930104624006593,-0.20530039965671165
 1.0064368616206993,5.975306313666127,5.1220465777142286,171.91953315200104,1.75,0.9186988872315283,0.038721713740160826,89.94692071207564,3.8842949481164855,-0.21145168246676596
 1.019926882771555,5.951930135877342,5.125343563588388,171.9719323730073,1.75,0.0,0.03812404189271419,89.94406822440678,3.82436531128467,-0.21684918454979885
 1.0334045040748525,5.9285724913642355,5.128616507681146,172.02347572039827,1.75,0.0,0.03752539808376945,89.94114561321749,3.764337546042573,-0.22222504906106577
 1.0468695621688981,5.905233736159704,5.131865755405354,172.07416274414132,1.75,0.0,0.036925715216232655,89.93815334002193,3.7042049115253346,-0.22757860302901137
 1.060321893128002,5.881914226296645,5.135091652173861,172.1239929345515,1.75,0.0,0.03632492518136104,89.93509187733477,3.643960566421405,-0.232909175610916
 1.0737613324722934,5.858614317807955,5.138294543399521,172.1729657215569,1.75,0.0,0.035722958928561546,89.93196170859642,3.5835975724787548,-0.23821609809724695
 1.0871877151775116,5.835334366726535,5.141474774495182,172.22108047402648,1.75,0.0,0.03511974623958268,89.92876332809682,3.5231088856767654,-0.2434987039562385
 1.100600875684784,5.81207472908528,5.1446326908736975,172.26833649899467,1.75,0.0,0.03451521609863687,89.92549724089734,3.462487361486074,-0.2487563288558095
 1.1140006479103783,5.788835760917088,5.147768637947917,172.31473304097256,1.75,0.0,0.033909296283791336,89.922163962751,3.4017257475714953,-0.2539883106844719
 1.1273868652554417,5.765617818254857,5.150882961130692,172.36026928117786,1.75,0.0,0.033301913556402205,89.91876402002107,3.340816684598499,-0.25919398958753914
 1.1407593606157247,5.742421257131485,5.153976005834873,172.40494433679223,1.75,0.0,0.03269299347860775,89.9152979495979,3.279752703341699,-0.26437270797610485
 1.1541179663912888,5.719246433579871,5.157048117473311,172.4487572601975,1.75,0.0,0.03208246054690721,89.91176629881423,3.218526221190053,-0.2695238105755759
 1.1674625144962074,5.6960937036329105,5.160099641458858,172.4917070381831,1.75,0.0,0.0314702383454394,89.90816962535858,3.1571295440757208,-0.27464664441419917
 1.180792836368249,5.672963423323502,5.163130923204363,172.5337925911974,1.75,0.0,0.03085624894141253,89.90450849718746,3.0955548570213587,-0.27974055888413807
 1.1941087629785558,5.649855948684542,5.166142308122681,172.57501277249165,1.75,0.0,0.030240413358475868,89.90078349243544,3.0337942311885606,-0.28480490573819356
 1.2074101248413127,5.626771635748931,5.169134141626658,172.61536636737785,1.75,0.0,0.02962265167436415,89.89699519932392,2.971839610910911,-0.28983903911979125
 1.2206967520234138,5.603710840549564,5.172106769129147,172.654852092333,1.75,0.0,0.029002882143450096,89.89314421606832,2.9096828212283445,-0.2948423155840915
 1.2339684741541193,5.580673919119341,5.1750605360429995,172.69346859422484,1.75,0.0,0.02838102237682344,89.88923115078352,2.8473155573054876,-0.29981409411392196
 1.2472251204347164,5.557661227491158,5.177995787781067,172.73121444941728,1.75,0.0,0.027756988302080246,89.88525662138791,2.7847293878633836,-0.304753736152552
 1.2604665196481737,5.534673121697913,5.180912869756199,172.76808816294343,1.75,0.0,0.02713069485291302,89.88122125550572,2.721915746653708,-0.30966060560032077
 1.2736925001687989,5.511709957772504,5.183812127381247,172.80408816758745,1.75,0.0,0.026502055166645767,89.87712569036805,2.658865935837623,-0.31453406885690727
 1.2869028899718997,5.488772091747829,5.186693906069062,172.83921282303405,1.75,0.0,0.02587098147565121,89.87297057271209,2.595571117499341,-0.31937349482547567
 1.30009751664345,5.465859879656785,5.189558551232495,172.87346041492893,1.75,0.0,0.02523738436588139,89.86875655867908,2.5320223139499607,-0.3241782549281861
 1.3132762073897586,5.442973677532271,5.192406408284398,172.9068291539672,1.75,0.0,0.024601173011748936,89.8644843137107,2.468210405239207,-0.32894772313284326
 1.3264387890471505,5.420113841407183,5.195237822637621,172.9393171749738,1.75,0.0,0.023962255362066618,89.86015451244396,2.4041261217160064,-0.3336812759588082
 1.339585088091655,5.39728072731442,5.1980531397050145,172.97092253591057,1.75,0.0,0.023320537384764303,89.85576783860465,2.3397600463517096,-0.3383782924984067
 1.3527149306487076,5.374474691286879,5.20085270489943,173.00164321694044,1.75,0.0,0.022675924088955617,89.85132498489942,2.2751026071560467,-0.3430381544239113
 1.3658281425028642,5.351696089357458,5.203636863633718,173.031477119418,1.75,0.0,0.022028318457182096,89.8468266529064,2.2101440761361886,-0.34766024601241435
 1.378924549107533,5.328945277559054,5.20640596132073,173.06042206489403,1.75,0.0,0.02137762221341133,89.84227355296434,2.1448745646906437,-0.35224395414868
 1.3920039755947207,5.306222611924566,5.209160343373317,173.08847579408712,1.75,0.0,0.020723735192745212,89.8376664040605,2.079284020545918,-0.3567886683381606
 1.4050662467848032,5.283528448486892,5.211900355204331,173.11563596584472,1.75,0.0,0.02006655585201465,89.83300593371712,2.0133622242118743,-0.36129378072748125
 1.418111187196314,5.260863143278928,5.2146263422266195,173.14190015608634,1.75,0.0,0.01940598057705704,89.82829287787648,1.9470987826564405,-0.3657586861047104
 1.4311386210557584,5.238227052333572,5.217338649853038,173.1672658566952,1.75,0.0,0.018741904332615147,89.82352798078473,1.8804831317903845,-0.37018278191569975
 1.4441483723074524,5.215620531683723,5.220037623496434,173.1917304744728,1.75,0.0,0.018074220174480883,89.81871199487435,1.8135045231936946,-0.3745654682678435
 1.457140264623392,5.193043937362278,5.222723608569661,173.2152913299526,1.75,0.0,0.017402819185236278,89.81384568064534,1.7461520295841728,-0.3789061479434956
 1.4701141214131495,5.170497625402134,5.225396950485568,173.23794565631758,1.75,0.0,0.016727590967148164,89.80892980654517,1.6784145331190283,-0.3832042264095822
 1.4830697658338041,5.14798195183619,5.228057994657006,173.25969059819911,1.75,0.0,0.01604842279276401,89.80396514884731,1.610280723972681,-0.3874591118202306
 1.4960070207999103,5.125497272697342,5.230707086496829,173.28052321049216,1.75,0.0,0.015365200540409296,89.79895249152875,1.541739099202397,-0.3916702150171386
 1.5089257089934944,5.1030439440184905,5.2333445714178835,173.3004404571906,1.75,0.0,0.014677807137972967,89.79389262614623,1.4727779495570332,-0.3958369495520862
 1.5218256528741023,5.08062232183253,5.235970794833024,173.3194392100885,1.75,0.0,0.013986124485377276,89.78878635171114,1.4033853657552116,-0.399958731679038
 1.5347066746888773,5.058232762172361,5.238586102155099,173.33751624759932,1.75,0.0,0.01329003184238062,89.78363447456337,1.333549222771796,-0.4040349803550944
 1.5475685964826924,5.035875621070879,5.241190838796962,173.3546682534108,1.75,0.0,0.012589406353091514,89.77843780824408,1.2632571847390277,-0.4080651172538166
 1.5604112401083206,5.013551254560983,5.2437853501714615,173.37089181524192,1.75,0.0,0.011884123371437535,89.77319717336714,1.1924966912006654,-0.41204856676793766
 1.5732344272366596,4.99126001867557,5.24636998169145,173.3861834234631,1.75,0.0,0.011174055169309688,89.76791339748951,1.1212549594079828,-0.4159847559986461
 1.5860379793670072,4.969002269447539,5.248945078769778,173.40053946978733,1.75,0.0,0.010459072635440913,89.76258731498065,1.0495189726669463,-0.4198731147644163
 1.5988217178373896,4.946778362909786,5.251510986819297,173.4139562458536,1.75,0.0,0.009739043712963196,89.75721976689076,0.9772754799441529,-0.42371307560518695
 1.611585463834947,4.92458865509521,5.254068051252856,173.42642994184925,1.75,0.0,0.009013834649140668,89.75181160081789,0.9045109857583102,-0.42750407377501115
 1.6243290384063807,4.902433502036708,5.256616617483309,173.43795664504694,1.75,0.0,0.008283308027917942,89.74636367077414,0.8312117489042535,-0.4312455472379761
 1.6370522624684578,4.880313259767178,5.259157030923506,173.44853233837128,1.75,0.0,0.007547324616538012,89.74087683705086,0.7573637726545421,-0.4349369366768161
 1.6497549568185883,4.858228284319517,5.261689636986296,173.45815289888716,1.75,0.0,0.006805743528897283,89.73535196608267,0.6829528001650308,-0.43857768547832543
 1.6624369421454626,4.836178931726623,5.264214781084533,173.46681409627783,1.75,0.0,0.006058419178662839,89.72978993031074,0.6079643096599004,-0.4421672397325936
 1.6750980390397643,4.814165558021395,5.266732808631065,173.4745115913107,1.75,0.0,0.005305204722293116,89.724191608045,0.5323835046391355,-0.4457050482287642
 1.6877380680049574,4.7921885192367295,5.2692440650387455,173.48124093422993,1.75,0.0,0.00454594950722322,89.71855788332546,0.4561953112862427,-0.44919056245294164
 1.700356849468146,4.770248171405525,5.271748895720423,173.48699756316756,1.75,0.0,0.0037805022515062145,89.71288964578254,0.3793843673781194,-0.4526232365742708
 1.71295420379102,4.748344870560678,5.274247646088951,173.491776802468,1.75,0.0,0.003008707224004736,89.70718779049665,0.30193502089021296,-0.45600252744012093
 1.7255299512808777,4.726478972735086,5.276740661557179,173.49557386104902,1.75,0.0,0.0022304028665316644,89.70145321785682,0.22383131604545342,-0.45932789456399714
 1.7380839122017384,4.70465083396165,5.279228287537958,173.49838383064355,1.75,0.0,0.001445430544851877,89.6956868334186,0.1450569916350583,-0.4625988001300946
 1.750615906785547,4.682860810273263,5.28171086944414,173.50020168407704,1.75,0.0,0.0006536271987174235,89.6898895477609,0.06559547233164924,-0.4658147089608155
 1.763125755243462,4.661109257702827,5.284188752688574,173.50102227349547,1.75,0.0,-0.00014517638893013902,89.68406227634233,-0.01457014327292254,-0.4689750885216696
 1.7756132777772535,4.639396532283237,5.286662282684113,173.50084032850302,1.75,0.0,-0.0009511628101781625,89.67820593935663,-0.09545708287694495,-0.4720794089087283
 1.788078294590788,4.617722990047391,5.289131804843607,173.49965045435997,1.75,0.0,-0.0017644943051174948,89.67232146158726,-0.17708291635332438,-0.4751271428226073
 1.8005206259016264,4.596088987028187,5.291597664579908,173.49744713004523,1.75,0.0,-0.0025853510433644306,89.66640977226149,-0.2594655581638959,-0.4781177655678044
 1.812940091952721,4.574494879258523,5.294060207305865,173.49422470635417,1.75,0.0,-0.00341391533950844,89.6604718049036,-0.3426232805144955,-0.4810507550307858
 1.825336513024231,4.552941022771297,5.296519778434331,173.48997740390004,1.75,0.0,-0.004250372930798305,89.65450849718746,-0.42657471725762053,-0.483925591667461
 1.8377097094454469,4.531427773599407,5.298976723378156,173.48469931113507,1.75,0.0,-0.005094913603300481,89.64852079078851,-0.5113388781069631,-0.4867417584821321
 1.8500595016068357,4.509955487775748,5.301431387550191,173.47838438226643,1.75,0.0,-0.005947729951285534,89.64250963123499,-0.5969351538466722,-0.4894987410132469
 1.8623857099722068,4.488524521333222,5.303884116363287,173.47102643517948,1.75,0.0,-0.0068090178970419,89.63647596775867,-0.6833833274547038,-0.4921960273129832
 1.8746881550910077,4.467135230304724,5.306335255230295,173.46261914929838,1.75,0.0,-0.007678979087494549,89.63042075314496,-0.7707035835878033,-0.4948331079269487
 1.8869666576107476,4.44578797072315,5.308785149564066,173.4531560634053,1.75,0.0,-0.008557818316524812,89.62434494358243,-0.8589165193910834,-0.49740947587122397
 1.8992210382895525,4.424483098621402,5.311234144777452,173.44263057340538,1.75,0.0,-0.009445744147433115,89.61824949851186,-0.9480431519850882,-0.49992462661690124
 1.9114511180088702,4.403220970032375,5.313682586283302,173.43103593007925,1.75,0.0,-0.010342970084067206,89.61213538047468,-1.0381049335364434,-0.5023780580613857
 1.923656717786306,4.382001940988967,5.316130819494468,173.41836523673354,1.75,0.0,-0.011249714227221326,89.60600355496102,-1.129123757033033,-0.5047692705067323
 1.935837658788615,4.3608263675240755,5.318579189823802,173.4046114468648,1.75,0.0,-0.012166198867531685,89.5998549902572,-1.2211219704699068,-0.5070977666348618
 1.9479937623448442,4.3396946056706,5.321028042684152,173.38976736173697,1.75,0.0,-0.013092650706115394,89.59369065729285,-1.3141223884642934,-0.509363051478802
 1.9601248499596329,4.318607011461436,5.323477723488372,173.37382562790597,1.75,0.0,-0.014029301019833013,89.58751152948763,-1.408148301150258,-0.5115646323997111
 1.9722307433266748,4.297563940929483,5.325928577649312,173.35677873472727,1.75,0.0,-0.014976386576504375,89.58131858259745,-1.5032234885478928,-0.5137020190625573
 1.9843112643423475,4.276565750107637,5.328380950579822,173.3386190117826,1.75,0.0,-0.015934148982329168,89.57511279456037,-1.5993722324854827,-0.5157747233892452
 1.9963662351195137,4.255612795028797,5.330835187692754,173.31933862625817,1.75,0.0,-0.016902834781091204,89.56889514534231,-1.6966193282973772,-0.5177822595537925
 2.0083954780015025,4.2347054317258594,5.33329163440096,173.2989295802798,1.75,0.0,-0.01788269571432991,89.56266661678215,-1.7949900974541624,-0.5197241439352253
 2.0203988155762707,4.213844016231723,5.3357506361172895,173.2773837081967,1.75,0.0,-0.018873988931710738,89.55642819243674,-1.894510403223859,-0.5215998950865209
 2.032376070690754,4.193028904579286,5.338212538254593,173.25469267378023,1.75,0.0,-0.019876977015762947,89.5501808574256,-1.9952066612399377,-0.5234090337058752
 2.044327066465412,4.172260452801446,5.340677686225723,173.2308479674022,1.75,0.0,-0.02089192860524034,89.54392559827537,-2.097105854989945,-0.525151082601855
 2.056251626308973,4.151539016931099,5.343146425443529,173.2058409031361,1.75,0.0,-0.02191911777021528,89.53766340276397,-2.2002355498150843,-0.526825566659722
 2.0681495739333835,4.130864953001144,5.345619101320863,173.17966261580304,1.75,0.0,-0.022958824226581166,89.53139525976465,-2.304623908254955,-0.528432012796551
 2.0800207333689693,4.1102386170444785,5.348096059270576,173.15230405794907,1.75,0.0,-0.024011334558290406,89.52512215908988,-2.4102997029842923,-0.5299699499355933
 2.091864928979817,4.089660365094,5.350577644705519,173.12375599678614,1.75,0.0,-0.02507694057783777,89.51884509133497,-2.517292335061779,-0.5314389089649963
 2.1036819854793727,4.069130553182607,5.353064203038541,173.09400901103683,1.75,0.0,-0.02615594154047915,89.51256504772167,-2.625631848117354,-0.5328384226911822
 2.1154717279462814,4.048649537343197,5.355556079682496,173.0630534877346,1.75,0.0,-0.027248642443103245,89.50628301994166,-2.735348943704966,-0.5341680258045645
 2.127233981840454,4.028217673608666,5.358053620050233,173.0308796189696,1.75,0.0,-0.028355355264324884,89.5,-2.8464750005747934,-0.5354272548462536
 2.1389685730193824,4.007835318011915,5.360557169554604,172.9974773985368,1.75,0.0,-0.02947639901021932,89.49371698005832,-2.959042088930897,-0.5366156481466472
 2.1506753277547044,3.9875028265858385,5.363067073608459,172.96283661855023,1.75,0.0,-0.03061209956073747,89.48743495227833,-3.0730829906698696,-0.5377327458005072
 2.1623540727490282,3.9672205553633355,5.365583677624651,172.92694686595576,1.75,0.0,-0.031762790077177645,89.48115490866503,-3.188631213076772,-0.5387780896103574
 2.1740046351530187,3.9469888603773042,5.368107327016027,172.8897975190245,1.75,0.0,-0.03292881126061089,89.47487784091012,-3.305721014528275,-0.5397512230527239
 2.18562684258276,3.9268080976606416,5.370638367195442,172.8513777436888,1.75,0.0,-0.03411051129669951,89.46860474023535,-3.4243874139127857,-0.5406516912190883
 2.197220523137396,3.9066786232462456,5.373177143575745,172.8116764899166,1.75,0.0,-0.0353082460186399,89.46233659723603,-3.544666218184871,-0.5414790407771519
 2.208785505417059,3.886600793167014,5.375724001569789,172.77068248791596,1.75,0.0,-0.036522379524901796,89.45607440172463,-3.6665940371844514,-0.5422328199263844
 2.2203216185410968,3.8665749634558444,5.378279286590422,172.72838424432308,1.75,0.0,-0.037753284005830605,89.4498191425744,-3.7902083073931423,-0.542912578337257
 2.2318286921666006,3.846601490145635,5.380843344050496,172.6847700382739,1.75,0.0,-0.039001340141197736,89.44357180756326,-3.91554730903058,-0.543517867110342
 2.2433065565072505,3.8266807292692824,5.383416519362863,172.63982791744144,1.75,0.0,-0.040266937119219026,89.43733338321785,-4.042650190369625,-0.5440482387256774
 2.254755042352478,3.806813036859686,5.385999157940374,172.5935456939598,1.75,0.0,-0.041550472840045746,89.43110485465768,-4.171556988774863,-0.5445032469845098
 2.2661739810869626,3.7869987689497417,5.388591605195878,172.5459109402776,1.75,0.0,-0.04285235460063549,89.42488720543963,-4.302308652642205,-0.5448824469713658
 2.277563204710466,3.7672382815723484,5.391194206542228,172.4969109849353,1.75,0.0,-0.04417299859311306,89.41868141740255,-4.434947064302558,-0.5451853949760458
 2.288922545858017,3.7475319307604034,5.393807307392274,172.44653290826056,1.75,0.0,-0.04551283097010294,89.41248847051236,-4.569515064717169,-0.5454116484683564
 2.3002518378204524,3.727880072546804,5.396431253158867,172.39476353796562,1.75,0.0,-0.04687228719269408,89.40630934270715,-4.706056476230625,-0.5455607660281128
 2.31155091456533,3.7082830629644485,5.399066389254859,172.34158944467498,1.75,0.0,-0.04825181289983508,89.4001450097428,-4.8446161269198225,-0.5456323072863842
 2.322819610758219,3.688741258046235,5.4017130610931,172.28699693736957,1.75,0.0,-0.049651864180041964,89.39399644503897,-4.985239877769516,-0.5456258328772925
 2.3340577617843774,3.6692550138250604,5.4043716140864415,172.23097205872156,1.75,0.0,-0.05107290740123715,89.38786461952532,-5.127974647116637,-0.5455409043887204
 2.3452652037708326,3.6498246863338224,5.407042393647734,172.17350058035595,1.75,0.0,-0.052515419644163626,89.38175050148814,-5.27286843684563,-0.5453770842844845
 2.35644177360887,3.6304506316054193,5.409725745189828,172.1145679980248,1.75,0.0,-0.05397988931421799,89.37565505641757,-5.419970360049602,-0.5451339358659507
 2.367587308976945,3.6111332056727488,5.412422014125576,172.05415952668292,1.75,0.0,-0.05546681589330339,89.36957924685504,-5.569330668329377,-0.5448110232024205
 2.3787016483640278,3.591872764568708,5.415131545867827,171.9922600954762,1.75,0.0,-0.056976710405036046,89.36352403224134,-5.721000781352096,-0.5444079110890423
 2.389784631093394,3.572669664326195,5.417854685829434,171.9288543426218,1.75,0.0,-0.058510096112347525,89.35749036876501,-5.875033312718435,-0.543924164962803
 2.400836097346872,3.553524260978107,5.420591779423247,171.86392661022825,1.75,0.0,-0.060067508136598495,89.35147920921148,-6.03148210435886,-0.5433593508640647
 2.4118558881895593,3.534436910557343,5.423343172062117,171.7974609389668,1.75,0.0,-0.061649494146409675,89.34549150281254,-6.190402251408909,-0.5427130353797016
 2.422843845595026,3.5154079690967994,5.426109209158895,171.7294410627056,1.75,0.0,-0.0632566145642629,89.33952819509639,-6.351850136788381,-0.5419847855599967
 2.4337998124710056,3.496437792629374,5.428890236126431,171.65985040300578,1.75,0.0,-0.0648894431399951,89.33359022773851,-6.515883462877347,-0.5411741688929106
 2.444723632685604,3.4775267371879655,5.431686598377578,171.58867206351803,1.75,0.0,-0.06654856677045533,89.32767853841274,-6.682561280665655,-0.5402807532162599
 2.4556151510940256,3.458675158805471,5.434498641325186,171.51588882431423,1.75,0.0,-0.06823458618452977,89.32179406064337,-6.85194402428158,-0.5393041066761338
 2.466474213565838,3.439883413514788,5.437326710382105,171.4414831361012,1.75,0.0,-0.06994811635312904,89.31593772365767,-7.024093548870878,-0.5382437976684395
 2.4773006670127895,3.4211518573488147,5.440171150961187,171.36543711428732,1.75,0.0,-0.07168978636861031,89.3101104522391,-7.199073155626041,-0.5370993947671595
 2.4880943594171905,3.402480846340448,5.443032308475284,171.28773253304874,1.75,0.0,-0.07346024037107991,89.3043131665814,-7.37694763462209,-0.535870466682917
 2.498855139860879,3.383870736522587,5.4459105283372455,171.20835081920796,1.75,0.0,-0.0752601374707048,89.29854678214316,-7.557783298487662,-0.5345565821993068
 2.5095828585547846,3.365321883928128,5.448806155959923,171.12727304603231,1.75,0.0,-0.07709015230053975,89.29281220950335,-7.74164801673049,-0.5331573101176551
 2.5202773668691014,3.3468346445899693,5.451719536756166,171.04447992695086,1.75,0.0,-0.07895097543596383,89.28711035421746,-7.928611254287483,-0.5316722192020211
 2.530938517364096,3.328409374541009,5.454651016138828,170.95995180915259,1.75,0.0,-0.08084331353513431,89.28144211667454,-8.118744108927638,-0.5301008781301217
 2.5415661638215608,3.310046429814144,5.457600939520759,170.87366866708427,1.75,0.0,-0.08276788990904341,89.27580839195498,-8.312119349063824,-0.5284428554292913
 2.5521601612769302,3.2917461664422727,5.460569652314809,170.78561009585158,1.75,0.0,-0.0847254449635168,89.27021006968926,-8.508811454934808,-0.5266977194436443
 2.5627203660520825,3.273508940458292,5.46355749993383,170.6957553044943,1.75,0.0,-0.08671673632193182,89.26464803391733,-8.708896652913044,-0.5248650382653757
 2.5732466357888373,3.255335107895101,5.466564827790672,170.60408310921622,1.75,0.0,-0.08874253966435047,89.25912316294915,-8.912452962736293,-0.5229443797110649
 2.5837388294831793,3.2372250247855954,5.469591981298188,170.5105719264395,1.75,0.0,-0.09080364843115331,89.25363632922586,-9.119560231894162,-0.520935311247678
 2.594196807520213,3.219179047162675,5.472639305869227,170.41519976582694,1.75,0.0,-0.09290087518820114,89.24818839918211,-9.33030018126991,-0.5188373999733964
 2.6046204317098836,3.2011975310592367,5.4757071469166405,170.31794422316054,1.75,0.0,-0.09503505112047322,89.24278023310924,-9.544756444989705,-0.5166502125715681
 2.6150095653234686,3.183280832508178,5.47879584985328,170.21878247314442,1.75,0.0,-0.09720702706621401,89.23741268501935,-9.763014613100879,-0.5143733152660838
 2.6253640731308754,3.1654293075423965,5.481905760091996,170.11769126210925,1.75,0.0,-0.09941767364710899,89.2320866025105,-9.985162275617652,-0.5120062737972514
