# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4226100657143407,2.1676269330374316,4.410549215828662,4.2744955442135435,1.2678301971430226,3.0,0.24155660287944208,90.0,17.687506643923648,0.0
 0.4287996776875065,2.175508648733116,4.4111534632757134,4.383974347112223,1.28639903306252,2.9999999999999822,0.2386400926826724,90.0,17.725882079400115,0.0
 0.4348930895763824,2.183378653609738,4.411771738426891,4.491985447715652,1.3046792687291475,2.999999999999982,0.2356845639062113,90.0,17.75133991147068,0.0
 0.44089440779371797,2.1912370944275104,4.412403808828733,4.598516887308477,1.3226832233811543,3.0000000000000093,0.2326903990461807,90.0,17.76409026117247,0.0
 0.4468074585222682,2.1990841179466445,4.413049442027778,4.703556854169335,1.340422375566805,2.9999999999999907,0.2296579871506164,90.0,17.76433025386048,0.0
 0.45263581393667407,2.2069198709273525,4.4137084055705635,4.807093684587716,1.3579074418100225,3.0,0.2265877236184753,90.0,17.752245382614618,0.0
 0.4583828153459249,2.2147445001298447,4.414380467003627,4.909115863818969,1.375148446037775,2.9999999999999902,0.22348001050204397,90.0,17.72801071637228,0.0
 0.4640515936876374,2.222558152314335,4.415065393873507,5.009612027009587,1.3921547810629122,2.9999999999999707,0.22033525528452322,90.0,17.69179196413012,0.0
 0.46964508773573754,2.230360974241035,4.415762953726744,5.108570960061176,1.4089352632072127,3.0,0.2171538713985139,90.0,17.643746408394623,0.0
 0.47516606032619785,2.238153112670155,4.41647291410987,5.205981600374954,1.4254981809785936,2.99999999999999,0.2139362780001254,90.0,17.584023789598334,0.0
 0.4806171128586066,2.245934714361908,4.417195042569428,5.30183303778318,1.4418513385758198,3.0,0.21068289979848048,90.0,17.512766994615166,0.0
 0.48600069829261766,2.2537059260765053,4.417929106651956,5.39611451508462,1.458002094877853,2.9999999999999796,0.20739416652470322,90.0,17.430112784329793,0.0
 0.4913191328261815,2.2614668945741587,4.4186748739039885,5.488815428840712,1.4739573984785443,2.999999999999979,0.20407051328378975,90.0,17.336192376801097,0.0
 0.49657460641560836,2.2692177666150797,4.419432111872066,5.579925330018214,1.489723819246825,3.0000000000000107,0.2007123799348502,90.0,17.231131977723493,0.0
 0.5017691922750388,2.276958688959481,4.420200588102725,5.669433924531676,1.5053075768251163,3.0,0.197320211155031,90.0,17.115053291510193,2.7670924211185235e-12
 0.506904855473978,2.2846898083675744,4.420980070142505,5.757331073868769,1.520714566421934,3.0,0.193894456141549,90.00000000000001,16.98807393837709,-5.596361198869176e-12
 0.5119834607355803,2.2924112715995704,4.421770325537943,5.843606795556699,1.5359503822067408,3.0,0.1904355691457954,89.99999999999999,16.85030787915579,2.828977278055415e-12
 0.517006779524825,2.300123225415682,4.422571121835578,5.928251263730619,1.5510203385744747,2.999999999999978,0.18694400801634736,90.0,16.701865742847044,0.0
 0.5219764965041931,2.3078258165761203,4.423382226581946,6.011254809499974,1.565929489512579,3.0,0.1834202350858385,90.0,16.542855189454762,2.8897248795840127e-12
 0.526894215424635,2.3155191918410973,4.424203407323587,6.092607921463286,1.5806826462739045,2.9999999999999547,0.17986471677378474,90.00000000000001,16.373381181080678,-2.919689225376245e-12
 0.531761464511178,2.323203497970825,4.425034431607038,6.172301246060521,1.5952843935335337,3.0000000000000226,0.17627792331631895,90.0,16.193546258748672,0.0
 0.5365797013952917,2.3308788817255155,4.425875066978838,6.250325587929025,1.6097391041858746,3.0,0.17266032890602975,90.0,16.003450797563076,2.9788299847649654e-12
 0.5413503176398852,2.33854548986538,4.4267250809855225,6.326671910273432,1.6240509529196554,3.0000000000000466,0.16901241123711733,90.00000000000001,15.803193231368635,-3.0080178523943328e-12
 0.5460746428974266,2.3462034691506304,4.427584241173632,6.401331335206194,1.6382239286922797,3.0000000000000235,0.1653346514526567,90.0,15.59287023742325,0.0
 0.5507539487369886,2.3538529663414787,4.428452315089703,6.474295143963701,1.6522618462109657,3.0,0.16162753428382076,90.0,15.372576958425414,0.0
 0.5553894521719713,2.3614941281981365,4.429329070280275,6.545554777259019,1.666168356515914,3.0,0.15789154783576176,90.0,15.142407144079074,0.0
 0.5599823189167139,2.3691271014808155,4.430214274291885,6.615101835466413,1.6799469567501415,2.9999999999999516,0.1541271832503282,90.0,14.902453338713181,0.0
 0.5645336663971099,2.3767520329497276,4.43110769467107,6.682928078921283,1.6936009991913294,3.0,0.1503349349360896,90.0,14.652807004946679,0.0
 0.5690445665376392,2.3843690693650847,4.43200909896437,6.7490254280990465,1.7071336996129174,2.9999999999999756,0.1465153002184901,90.0,14.393558662044272,0.0
 0.573516048344851,2.391978357487099,4.432918254718321,6.813385963797413,1.7205481450345528,3.0,0.1426687793711489,90.0,14.124798029509703,0.0
 0.5779491003052439,2.399580044075982,4.433834929479462,6.876001927392284,1.7338473009157314,2.999999999999975,0.13879587588634532,90.0,13.846614110725188,0.0
 0.5823446726136472,2.4071742758919443,4.434758890794331,6.936865720942535,1.747034017840941,2.9999999999999494,0.1348970951962982,90.0,13.559095328267725,0.0
 0.5867036792465811,2.4147611996952,4.435689906209467,6.995969907415036,1.7601110377397424,2.9999999999999747,0.13097294648033425,90.0,13.262329599020713,0.0
 0.5910269998936264,2.422340962245959,4.436627743271406,7.053307210798403,1.7730809996808783,2.9999999999999742,0.1270239410403616,90.0,12.95640444323766,0.0
 0.5953154817585713,2.4299137103044335,4.437572169526686,7.108870516288119,1.785946445275713,3.0,0.12305059250589104,90.0,12.641407061359963,0.0
