# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6428473571878279,2.5198704939724275,2.727511720353643,-0.26480930507905115,1.928542071563484,3.000000000000011,0.0018019638717525247,90.0,0.2006663359959469,0.0
 0.6528460321279906,2.539303115086727,2.7274225866479966,-0.26280290761399416,1.9585380963839722,3.000000000000011,0.0017771226633777615,90.0,0.20093365369272903,0.0
 0.662693073298053,2.558734165348919,2.7273341311763257,-0.2608243056536308,1.9880792198941595,3.0,0.001752442021415255,90.0,0.20109003497766822,0.0
 0.672394910470122,2.5781631763780544,2.7272463465665213,-0.25887336287735185,2.0171847314103664,3.0,0.0017279193781298055,90.0,0.20113940437701408,0.0
 0.6819575119743233,2.5975896797931846,2.727159225446476,-0.256949946906502,2.0458725359229706,3.0000000000000346,0.0017035477356083487,90.0,0.20108539867943676,0.0
 0.691386429371506,2.617013207213361,2.7270727604440808,-0.2550539292925741,2.0741592881145183,2.9999999999999765,0.0016793175879977608,90.0,0.20093139502660093,0.0
 0.7006868367207421,2.636433290257635,2.7269869441872276,-0.2531851854695764,2.1020605101622265,2.999999999999988,0.0016552327608391005,90.0,0.20068052842533277,0.0
 0.7098635652197551,2.6558494605450567,2.726901769303807,-0.2513435947451787,2.129590695659266,3.0000000000000364,0.0016312812042647833,90.0,0.2003357151790787,0.0
 0.7189211338674099,2.675261249694678,2.7268172284217123,-0.24952904025236716,2.1567634016022303,3.0000000000000124,0.0016074597297047518,90.0,0.19989966418231855,0.0
 0.727863776692459,2.6946681893255504,2.7267333141688335,-0.2477414089547374,2.1835913300773777,2.999999999999975,0.0015837627152697092,90.0,0.19937489858874016,0.0
 0.7366954670069136,2.7140698110567234,2.726650019173063,-0.24598059159392588,2.2100864010207415,3.0000000000000253,0.0015601843458122409,90.0,0.19876376362353373,0.0
 0.74541993907181,2.73346564650725,2.7265673360622915,-0.24424648269067867,2.236259817215431,3.0,0.0015367260249817658,90.0,0.1980684433959016,0.0
 0.7540407075048104,2.752855227296181,2.726485257464412,-0.24253898050627776,2.262122122514432,3.0,0.0015133743129817996,90.0,0.19729096745930208,0.0
 0.762561084710646,2.7722380850425665,2.7264037760073143,-0.2408579870442203,2.287683254131939,3.000000000000026,0.0014901278352039693,90.0,0.19643322598437404,0.0
 0.7709841965749945,2.791613751365459,2.7263228843188916,-0.23920340800787904,2.3129525897249845,3.0,0.0014669852928510297,90.0,0.19549697312115571,0.0
 0.7793129966285489,2.810981757883909,2.726242575027035,-0.23757515280767783,2.3379389898856475,2.9999999999999734,0.0014439322302390227,90.0,0.19448383940191588,1.7251873028825454e-12
 0.787550278859561,2.8303416362169673,2.726162840759635,-0.23597313453315344,2.3626508365786836,2.9999999999999867,0.0014209748996591087,90.00000000000001,0.193395338002531,-3.488006591794139e-12
 0.7956986893291021,2.8496929179836856,2.7260836741445846,-0.23439726993621315,2.3870960679873074,3.000000000000041,0.0013981009800398353,89.99999999999999,0.19223286993077052,1.7626855835794758e-12
 0.8037607367229114,2.8690351348031147,2.7260050678097754,-0.23284747942818332,2.4112822101687352,3.0000000000000138,0.0013753085965746265,90.0,0.19099773095808176,0.0
 0.8117388019563649,2.888367818294306,2.7259270143830974,-0.23132368707115813,2.4352164058690957,2.999999999999972,0.0013525959117980139,90.0,0.18969112030329768,1.7996750084875003e-12
 0.8196351469343092,2.9076905000763107,2.7258495064924437,-0.22982582054599057,2.4589054408029285,3.000000000000014,0.0013299495470039252,90.00000000000001,0.18831413904064576,-1.8179944525837707e-12
 0.8274519225548317,2.9270027117681803,2.7257725367657053,-0.22835381117493797,2.482355767664496,3.0,0.0013073700356616201,90.0,0.18686780157597588,0.0
 0.8351911760351567,2.946303984988965,2.7256960978307734,-0.2269075938912304,2.505573528105471,2.999999999999986,0.001284855126747885,90.0,0.18535303622127308,1.8543117354428872e-12
 0.8428548576284827,2.9655938513577165,2.72562018231554,-0.22548710723927434,2.528564572885449,3.000000000000029,0.0012623933770909814,90.00000000000001,0.18377068916560846,-1.872320480909862e-12
 0.8504448267924669,2.9848718424934857,2.7255447828478974,-0.22409229337526326,2.5513344803774016,2.9999999999999707,0.0012399851215850418,90.0,0.1821215290255905,0.0
 0.857962857863048,3.0041374900153244,2.725469892055736,-0.22272309806142712,2.5738885735891452,3.0000000000000298,0.001217624529278967,90.0,0.1804062505263573,0.0
 0.8654106452811899,3.023390325542283,2.725395502566947,-0.22137947065860275,2.596231935843571,3.000000000000015,0.0011953087329102739,90.0,0.17862547681412733,0.0
 0.8727898084148211,3.042629880693413,2.7253216070094237,-0.22006136412536867,2.6183694252444645,2.999999999999985,0.0011730281648477277,90.0,0.17677975965550963,0.0
 0.8801018960135948,3.061855687087766,2.725248198011056,-0.21876873503707742,2.6403056880407854,2.999999999999985,0.0011507828223587325,90.0,0.17486958872836456,0.0
 0.8873483903300388,3.0810672763443923,2.7251752681997368,-0.21750154355623844,2.6620451709901176,3.0000000000000457,0.0011285590151633078,90.0,0.17289538572570948,0.0
 0.8945307109370929,3.1002641800823434,2.725102810203357,-0.2162597534644761,2.68359213281128,3.0000000000000155,0.001106366881016892,90.0,0.17085751250719836,0.0
 0.9016502182688991,3.1194459299206705,2.725030816649808,-0.2150433321514869,2.704950654806699,3.0,0.0010841886456326995,90.0,0.1687562705585876,0.0
 0.9087082169089442,3.1386120574784244,2.7249592801669817,-0.21385225062338534,2.726124650726834,3.0000000000000155,0.0010620236665907304,90.0,0.16659190268934307,0.0
 0.9157059586472169,3.1577620943746574,2.7248881933827698,-0.21268648351267785,2.7471178759416524,3.0,0.0010398676559551453,90.0,0.16436459501380224,0.0
 0.9226446453258756,3.1768955722284193,2.7248175489250634,-0.21154600908681245,2.7679339359776285,3.0,0.0010177161322839448,90.0,0.1620744789788057,0.0
 0.9295254314910173,3.196012022658762,2.7247473394217545,-0.21043080925413254,2.7885762944730534,3.0,0.0009955604013115165,90.0,0.1597216313099112,0.0
 0.9363494268664245,3.215110977284736,2.7246775575007343,-0.2093408695807212,2.809048280599275,3.0,0.000973399313467939,90.0,0.1573060767931656,2.0996282568018353e-12
 0.9431176986636655,3.2341919677253936,2.7246081957898944,-0.2082761792976274,2.829353095990998,3.0000000000000164,0.0009512318452174299,90.00000000000001,0.1548277879115891,-2.1167343107540003e-12
 0.9498312737415598,3.253254525599785,2.724539246917127,-0.20723673131933865,2.849493821224681,2.999999999999967,0.0009290441583523474,90.0,0.1522866864779397,0.0
 0.9564911406268297,3.2722981825269617,2.7244707035103226,-0.20622252225899673,2.8694734218804907,3.000000000000017,0.0009068344632440113,90.0,0.14968264495895678,0.0
 0.9630982514066643,3.2913224701259747,2.7244025581973736,-0.20523355244193425,2.8892947542199945,3.000000000000017,0.0008846010395917781,90.0,0.1470154861249648,0.0
 0.9696535235029679,3.310326920015875,2.7243348036061716,-0.20426982592801476,2.9089605705089054,3.0000000000000338,0.0008623328541018244,90.0,0.14428498407203452,-2.18483399449343e-12
 0.9761578413371916,3.329311063815714,2.7242674323646074,-0.20333135053290435,2.9284735240115762,2.9999999999999147,0.0008400275185244719,89.99999999999999,0.14149086635758895,2.201793911068642e-12
 0.9826120578938651,3.3482744331445433,2.7242004371005732,-0.20241813784064114,2.9478361736815963,2.999999999999966,0.0008176776682508141,90.0,0.13863281151733217,0.0
 0.9890169961902486,3.367216559621413,2.7241338104419612,-0.20153020323701845,2.967050988570747,3.0,0.00079529075174562,90.0,0.13571045073604174,0.0
 0.995373450658889,3.386136974865375,2.724067545016662,-0.20066756593599613,2.9861203519766684,3.0000000000000173,0.000772838337192257,90.0,0.13272337083444363,-2.252567024868778e-12
 1.0016821884492906,3.4050352104954804,2.7240016334525667,-0.1998302489907434,3.005046565347873,3.0000000000000178,0.0007503324254920608,89.99999999999999,0.12967111014447172,2.269465727013811e-12
 1.0079439506543981,3.423910798130781,2.723936068377568,-0.1990182793341464,3.023831851963196,3.0000000000000355,0.0007277586431041103,90.0,0.12655316028914856,2.2863564128895543e-12
 1.014159453467121,3.4427632693903263,2.723870842419557,-0.19823168781041023,3.0424783604013643,2.9999999999999645,0.0007051244649745137,90.00000000000001,0.12336896868801295,-2.303241908068777e-12
 1.0203293892717007,3.461592155893168,2.7238059482064254,-0.19747050919332798,3.060988167815103,2.999999999999964,0.00068240835132205,90.0,0.12011793420020536,0.0
 1.0264544276743428,3.4803969892583586,2.7237413783660647,-0.19673478223350568,3.0793632830230298,3.0000000000000364,0.0006596175494235607,90.0,0.11679941087071813,0.0
 1.032535216477181,3.4991773011049476,2.723677125526366,-0.19602454968370492,3.0976056494315447,3.0000000000000364,0.0006367279376257134,90.0,0.11341270631315938,0.0
 1.0385723825993276,3.517932623051987,2.723613182315222,-0.19533985833533016,3.115717147797984,2.999999999999963,0.0006137530468136441,90.0,0.10995707999160018,0.0
 1.0445665329484677,3.536662486718528,2.723549541360523,-0.1946807590659081,3.133699598845404,2.999999999999926,0.000590680584222951,90.0,0.10643174699609406,0.0
 1.0505182552461991,3.5553664237236213,2.7234861952901612,-0.19404730686412494,3.1515547657385983,3.0,0.0005675115288881439,90.0,0.102835872729482,0.0
 1.0564281188100713,3.574043965686318,2.7234231367320283,-0.19343956088682196,3.169284356430215,3.0000000000000377,0.0005442162197805964,90.0,0.09916857690534397,0.0
 1.0622966752950587,3.5926946442256695,2.723360358314016,-0.19285758449171714,3.186890025885177,3.0,0.0005208091019272603,90.0,0.09542893009841238,0.0
 1.0681244593970027,3.6113179909607274,2.723297852664015,-0.19230144529002408,3.204373378191009,2.999999999999962,0.0004972909429401932,90.0,0.09161595556374116,0.0
 1.0739119895203717,3.629913537510543,2.723235612409918,-0.1917712151874177,3.221735968561116,3.0,0.0004736268154482413,90.0,0.0877286254244909,0.0
 1.0796597684125167,3.6484808154941657,2.7231736301796157,-0.1912669704459659,3.2389793052375504,2.9999999999999227,0.00044983241464156023,90.0,0.08376586564733335,0.0
 1.0853682837664502,3.6670193565306484,2.723111898601,-0.19078879171578259,3.256104851299351,3.0,0.0004258973187543488,90.0,0.07972654788627878,0.0
 1.0910380087940248,3.685528692239042,2.723050410301963,-0.19033676411186962,3.2731140263820744,2.999999999999922,0.0004018092481942702,90.0,0.07560949527771113,0.0
 1.0966694027712638,3.7040083542383972,2.722989157910395,-0.18991097725554063,3.290008208313791,2.999999999999921,0.000377576802415733,90.0,0.07141347829965565,0.0
 1.1022629115574731,3.722457874147765,2.722928134054188,-0.18951152533721774,3.306788734672419,3.0,0.0003531745319703845,90.0,0.06713721551392157,0.0
 1.1078189680896517,3.740876783586197,2.722867331361235,-0.18913850717240935,3.3234569042689546,2.99999999999996,0.00032858349486110096,90.0,0.06277936919377157,0.0
 1.1133379928536142,3.7592646141727446,2.7228067424594258,-0.18879202627916297,3.340013978560842,3.0,0.000303838343983975,90.0,0.05833854989248866,0.0
 1.1188203943331458,3.777620897526458,2.7227463599766524,-0.18847219092691866,3.356461182999437,3.0,0.00027889155140178645,90.0,0.0538133116889193,0.0
 1.1242665694384262,3.795945165266389,2.7226861765408072,-0.18817911420846578,3.3727997083152776,2.999999999999959,0.0002537663331316613,90.0,0.049202149127939465,0.0
 1.1296769039148673,3.814236949011589,2.722626184779781,-0.18791291412472388,3.389030711744601,3.0,0.00022843888127978133,90.0,0.04450350274930903,0.0
 1.1350517727334486,3.832495780381108,2.722566377321465,-0.18767371363547897,3.405155318200345,3.0,0.00020291996756480115,90.0,0.03971575140933327,0.0
 1.1403915404635538,3.850721190993999,2.722506746793752,-0.18746164074772653,3.4211746213906604,2.9999999999999583,0.00017715153712951582,90.0,0.03483721155982486,0.0
 1.1456965616292523,3.868912712469312,2.7224472858245323,-0.18727682860304776,3.4370896848877557,3.0,0.0001511593921252333,90.0,0.029866141727798046,0.0
 1.1509671810499118,3.887069876426098,2.7223879870416985,-0.18711941553643704,3.4529015431497343,3.0,0.00012495832968201215,90.0,0.02480073251188914,0.0
 1.1562037341659697,3.905192214483408,2.722328843073141,-0.1869895451833214,3.468611202497908,3.0,0.00009848941589094841,90.0,0.019557811477436692,0.0
 1.1614281753719062,3.923279258260294,2.722269846546753,-0.18688736654714075,3.45543647320377,-2.52174898229637,0.00007180755034855084,90.0,0.01419654592799212,0.0
 1.166664127471823,3.941330539375808,2.7222109900904243,-0.1868130341126775,3.43972861690402,-2.999999999999958,0.00004479678523667068,90.0,0.008825062020809332,0.0
 1.1719135183254448,3.959345589448998,2.722152266332048,-0.18676670791282282,3.423980444343155,-2.999999999999958,0.000017727786929936028,90.0,0.0034494925952566246,0.0
 1.1771763968012103,3.977323940098918,2.7220936678995145,-0.18674855365249093,3.408191808915858,-3.0000000000000844,-0.000010266731248807987,90.0,-0.0019310708335505782,0.0
 1.1824528131587861,3.995265122944618,2.7220351874207163,-0.18675874278622473,3.3923625598431304,-3.0,-0.00003764892626500327,90.0,-0.007317544655683303,0.0
 1.1877428190876331,4.013168669605149,2.721976817523544,-0.18679745264083789,3.3764925420565897,-2.999999999999958,-0.00006586059682992527,90.0,-0.01271084662293191,0.0
 1.1930464677469426,4.031034111699563,2.7219185508358903,-0.18686486650548828,3.3605815960786614,-3.0,-0.00009417005300626953,90.0,-0.01811190247378069,0.0
 1.1983638138070023,4.048860980846911,2.721860379985646,-0.18696117375874743,3.344629557898482,-3.0000000000000417,-0.0001229206801329664,90.0,-0.023521641358246418,0.0
 1.2036949134920523,4.066648808666243,2.7218022976007026,-0.18708656997358425,3.3286362588433316,-3.0000000000000835,-0.0001519440806316067,90.0,-0.028940998048133347,0.0
 1.2090398246246932,4.0843971267766115,2.721744296308952,-0.18724125703624145,3.3126015254454093,-2.999999999999917,-0.0001813459942181673,90.0,-0.034370915162506656,0.0
 1.2143986066719161,4.102105466797067,2.7216863687382857,-0.18742544327936092,3.2965251793037402,-3.0000000000000413,-0.00021105949885384315,90.0,-0.039812338653360604,0.0
 1.2197713207928254,4.11977336034666,2.7216285075165954,-0.18763934359343024,3.2804070369410128,-2.9999999999999587,-0.00024115724471502804,90.0,-0.04526622373410577,0.0
 1.2251580298881233,4.137400339044444,2.721570705271773,-0.18788317957252854,3.264246909655119,-2.9999999999999587,-0.00027162767511918184,90.0,-0.050733532083664115,0.0
 1.2305587986514417,4.154985934509468,2.7215129546317085,-0.1881571796478588,3.2480446033651638,-3.0000000000000413,-0.00030246628488615816,90.0,-0.05621522963660321,0.0
 1.2359736936225962,4.1725296783607835,2.7214552482242955,-0.18846157921212034,3.2317999184517,-3.0,-0.00033371896638123593,90.0,-0.061712295615005255,0.0
 1.2414027832428542,4.190031102217442,2.7213975786774243,-0.18879662079568607,3.2155126495909263,-2.999999999999959,-0.0003653765788528175,90.0,-0.06722571150119412,0.0
 1.2468461379123028,4.207489737698494,2.7213399386189865,-0.1891625541862931,3.19918258558258,-3.0000000000000817,-0.00039744809693806663,90.0,-0.07275647001901614,0.0
 1.2523038300494171,4.224905116422993,2.7212823206768744,-0.18955963660064007,3.1828095091712374,-2.999999999999959,-0.00042995443361867886,90.0,-0.07830557277938767,0.0
 1.2577759341529233,4.242276770009987,2.721224717478979,-0.18998813284677357,3.166393196860719,-2.9999999999999596,-0.000462936160916707,90.0,-0.08387402922414505,0.0
 1.263262526866071,4.259604230078528,2.721167121653192,-0.1904483154843371,3.149933418721276,-2.999999999999919,-0.0004963613573283154,90.0,-0.08946285675103126,0.0
 1.2687636870434185,4.2768870282476685,2.7211095258274054,-0.1909404649892476,3.1334299381892343,-2.9999999999999596,-0.0005302582043262188,90.0,-0.09507308715369954,0.0
 1.2742794958202521,4.294124696136459,2.72105192262951,-0.19146486995781065,3.1168825118587336,-2.9999999999999596,-0.0005646700277168827,90.0,-0.10070575553605846,0.0
 1.279810036684767,4.31131676536395,2.7209943046873977,-0.19202182725409467,3.1002908892651893,-3.0,-0.0005995692243578039,90.0,-0.10636191309123443,0.0
 1.2853553955531347,4.328462767549193,2.7209366646289603,-0.1926116422321117,3.0836548126600856,-3.00000000000004,-0.0006350050229413679,90.0,-0.11204261847132313,0.0
 1.290915660847602,4.34556223431124,2.720878995082089,-0.19323462891509904,3.0669740167766837,-3.0,-0.0006709779089054303,90.0,-0.11774894175260733,0.0
 1.2964909235777622,4.362614697269141,2.7208212886746757,-0.19389111020156816,3.0502482285862027,-3.0000000000000795,-0.0007075139337704428,90.0,-0.12348196487427576,0.0
 1.3020812774251587,4.379619688041947,2.720763538034612,-0.19458141807898713,3.0334771670440133,-3.0,-0.00074462136270681,90.0,-0.12924278130102815,0.0
 1.3076868188313804,4.396576738248711,2.720705735789789,-0.1953058938410253,3.016660542825348,-3.0,-0.0007823235409113385,90.0,-0.13503249570024284,0.0
 1.3133076470898237,4.413485379508482,2.7206478745680984,-0.19606488830866536,2.999798058050018,-3.0000000000000395,-0.0008206279495936664,90.0,-0.14085222571653794,0.0
 1.3189438644413056,4.430345143440312,2.7205899469974324,-0.19685876206724376,2.9828894059955724,-2.9999999999999605,-0.0008595630432345902,90.0,-0.1467031018390261,0.0
 1.3245955761737194,4.447155561663252,2.7205319457056816,-0.19768788570908888,2.965934270798331,-3.0,-0.0008991484758708312,90.0,-0.15258626534034783,0.0
 1.3302628907259395,4.463916165796355,2.7204738633207386,-0.19855264007112114,2.9489323271416703,-3.000000000000078,-0.000939402986859861,90.0,-0.15850287461934073,0.0
 1.3359459197961936,4.48062648745867,2.720415692470494,-0.19945341651530168,2.9318832399309076,-3.000000000000078,-0.0009803568117518675,90.0,-0.16445409649281084,0.0
 1.3416447784551315,4.497286058269247,2.72035742578284,-0.20039061716709758,2.914786663954094,-3.0,-0.0010220086123313415,90.0,-0.1704411166687873,0.0
 1.3473595852638405,4.513894409847141,2.720299055885668,-0.20136465522112032,2.897642243527967,-3.0,-0.001064399048602608,90.0,-0.17646513059334742,0.0
 1.3530904623970552,4.530451073811399,2.7202405754068697,-0.20237595520284749,2.880449612128323,-2.9999999999999227,-0.0011075435375627572,90.0,-0.18252735147692367,0.0
 1.358837535771856,4.546955581781075,2.7201819769743363,-0.20342495328469343,2.8632083920039206,-3.0,-0.0011514683140754866,90.0,-0.18862900403554914,0.0
 1.3646009351821304,4.563407465375219,2.72012325321596,-0.20451209757531255,2.8459181937730977,-2.9999999999999614,-0.001196193274124363,90.0,-0.19477133060935567,0.0
 1.3703807944391246,4.579806256212883,2.7200643967596316,-0.2056378484535321,2.8285786160021154,-2.9999999999999614,-0.0012417583817785577,90.0,-0.20095558686370177,0.0
 1.3761772515184043,4.596151485913118,2.720005400233243,-0.20680267888762902,2.8111892447642766,-2.999999999999962,-0.00128816158528857,90.0,-0.2071830436434997,0.0
 1.3819904487135892,4.612442686094974,2.719946256264686,-0.20800707477582728,2.793749653178722,-3.0,-0.0013354609275055078,90.0,-0.213454988987395,0.0
 1.3878205327972257,4.628679388377503,2.7198869574818523,-0.2092515353096955,2.7762594009278123,-3.0,-0.0013836587584408215,90.0,-0.21977272487695154,0.0
 1.393667655189209,4.644861124379756,2.719827496512633,-0.2105365733304707,2.758718033751862,-3.0,-0.0014327959285511949,90.0,-0.22613756946065675,0.0
 1.3995319721331703,4.660987425720784,2.7197678659849194,-0.21186271571072504,2.7411250829199787,-3.0,-0.0014828979409623087,90.0,-0.23255085731356556,0.0
 1.405413644881294,4.677057824019639,2.719708058526604,-0.21323050375073904,2.723480064675608,-2.9999999999999623,-0.0015340031125691026,90.0,-0.23901393903306828,0.0
 1.4113128398880457,4.693071850895371,2.7196480667655774,-0.21464049358642698,2.7057824796553525,-3.0000000000000377,-0.0015861312278800381,90.0,-0.24552818054538839,0.0
 1.4172297290133304,4.709029037967031,2.719587883329732,-0.21609325660784695,2.6880318122794984,-2.9999999999999623,-0.0016393275650379163,90.0,-0.2520949647182789,0.0
 1.423164489735637,4.724928916853673,2.719527500846959,-0.21758937990274824,2.6702275301125784,-3.0000000000000373,-0.001693619248436055,90.0,-0.25871569072503636,0.0
 1.4291173053757587,4.740771019174344,2.7194669119451493,-0.21912946671284111,2.6523690831922138,-2.9999999999999627,-0.001749037319936862,90.0,-0.2653917717413154,0.0
 1.4350883653317312,4.756554876548098,2.719406109252196,-0.2207141368937303,2.634455903324296,-3.0000000000000373,-0.0018056282227484146,90.0,-0.27212464083903437,0.0
 1.441077865325661,4.7722800205939855,2.719345085395989,-0.22234402742838386,2.6164874033425063,-3.0,-0.0018634176844873392,90.0,-0.27891574186679097,0.0
 1.4470860076631724,4.787945982931057,2.7192838330044213,-0.2240197929056921,2.598462976329972,-3.000000000000037,-0.0019224581737882186,90.0,-0.285766538996473,0.0
 1.4531130015062619,4.803552295178363,2.719222344705384,-0.22574210607678483,2.580381994800703,-3.0000000000000737,-0.001982778279752855,90.0,-0.29267850877887036,0.0
 1.459159063160391,4.819098488954958,2.7191606131267685,-0.22751165838570045,2.562243809838316,-2.999999999999963,-0.002044426865226096,90.0,-0.2996531432403434,0.0
 1.4652244163767154,4.834584095879889,2.7190986308964664,-0.229329160541835,2.544047750189343,-2.9999999999999636,-0.0021074463338250737,90.0,-0.3066919496442749,0.0
 1.4713092926704285,4.85000864757221,2.719036390642369,-0.2311953431156981,2.5257931213082037,-3.0,-0.0021718820873656286,90.0,-0.31379644819043323,0.0
 1.477413931656249,4.865371675650971,2.7189738849923684,-0.2331109571469334,2.5074792043507426,-3.0,-0.0022377806575966286,90.0,-0.32096817321280857,0.0
 1.4835385814021762,4.880672711735223,2.718911106574356,-0.23507677478745195,2.4891052551129604,-3.0000000000000364,-0.002305188039185016,90.0,-0.32820867161459605,0.0
 1.489683498802724,4.895911287444019,2.718848048016223,-0.2370935899646672,2.4706705029113167,-3.0,-0.0023741581714567996,90.0,-0.33551950130475744,0.0
 1.4958489499729244,4.911086934396407,2.7187847019458613,-0.23916221906661164,2.4521741494007157,-3.000000000000036,-0.0024447409642665207,90.0,-0.3429022316764444,0.0
 1.502035210664515,4.92619918421144,2.7187210609911627,-0.2412835016634903,2.433615367325944,-3.0,-0.0025169940170322335,90.0,-0.350358442118705,0.0
 1.5082425667058201,4.94124756850817,2.718657117780018,-0.24345830125579812,2.4149932992020284,-3.0,-0.002590972648426097,90.0,-0.35788971818612564,0.0
