# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4742236390010508,2.2223391587812045,4.499450264165895,17.047461196849053,1.4226709170031522,2.9999999999999782,-0.02312880217193026,90.00000000000001,-1.9074622608189826,-1.894327086368322e-12
 0.4817254346610844,2.232624309405944,4.502601258753427,17.033151804739163,1.445176303983253,3.0,-0.02469612722870453,90.0,-2.0683104829839847,0.0
 0.48905675284758976,2.2428325226314456,4.5057257275761495,17.017988362479922,1.4671702585427688,2.99999999999997,-0.02631250938784575,90.0,-2.2365825691952077,0.0
 0.49622566542545254,2.2529645665259848,4.508823782199381,17.001954497568192,1.488676996276357,2.9999999999999845,-0.027978926496160156,90.0,-2.412444783063734,0.0
 0.5032396218121963,2.2630212091578366,4.511895534188443,16.985033715074355,1.5097188654365883,3.0,-0.029696352799668445,90.0,-2.596065365948576,0.0
 0.5101055159401175,2.2730032185952758,4.5149410951086555,16.96720940512259,1.5303165478203522,3.000000000000016,-0.03146575405779995,90.0,-2.787614209229973,0.0
 0.5168297442005375,2.282911362906579,4.51796057652534,16.948464850877734,1.550489232601612,2.9999999999999836,-0.03328809137048239,90.0,-2.987262520868444,0.0
 0.5234182558143011,2.292746410160021,4.5209540900038165,16.928783237065634,1.5702547674429026,2.9999999999999662,-0.03516431263848578,90.0,-3.1951824962295365,0.0
 0.5298765968067939,2.3025091284238766,4.523921747109406,16.908147658971735,1.5896297904203809,3.0,-0.037095355685412675,90.0,-3.4115469730651613,0.0
 0.5362099485548183,2.312200285766422,4.526863659407429,16.88654113198641,1.6086298456644543,3.000000000000035,-0.03908214365019462,90.0,-3.636529079434462,0.0
 0.5424231617041908,2.3218206502559315,4.529779938463205,16.863946601691993,1.627269485112572,3.0000000000000178,-0.04112558292464452,90.0,-3.8703018704847767,0.0
 0.5485207861214333,2.331370989960681,4.532670695842057,16.840346954504422,1.6455623583642993,2.999999999999982,-0.04322656181312139,90.0,-4.113037953983554,0.0
 0.5545070974332983,2.3408520729489464,4.535536043109305,16.81572502887436,1.6635212922998943,3.0,-0.045385947220416736,90.0,-4.364909098728393,0.0
 0.5603861206186456,2.350264667289002,4.5383760918302665,16.790063627081004,1.6811583618559363,3.000000000000019,-0.047604581876804955,90.0,-4.62608581935291,0.0
 0.5661616510441632,2.359609541049124,4.541190953570267,16.763345527680276,1.6984849531324893,3.0000000000000386,-0.04988328319793324,90.0,-4.896736988279078,0.0
 0.5718372732753276,2.3688874622975873,4.543980739894622,16.735553498369434,1.7155118198259827,3.0,-0.052222838469932115,90.0,-5.177029350141481,0.0
 0.5774163779443447,2.3780991991026674,4.546745562368656,16.70667030975042,1.732249133833034,2.99999999999998,-0.05462400242396741,90.0,-5.46712711143072,0.0
 0.58290217691551,2.387245519532639,4.549485532557689,16.676678749467303,1.7487065307465295,2.999999999999939,-0.0570874965235325,90.0,-5.767191447005387,0.0
 0.5882977169540057,2.396327191655779,4.5522007620270415,16.645561637105317,1.7648931508620163,2.9999999999999796,-0.05961400223542791,90.0,-6.0773800085962435,0.0
 0.5936058920752644,2.405344983540361,4.554891362342032,16.61330183974125,1.7808176762257926,3.0000000000000417,-0.06220416078783789,90.0,-6.3978464233861185,2.720529198292255e-12
 0.5988294547277522,2.4142996632546616,4.557557445067984,16.5798822881077,1.7964883641832559,2.9999999999999787,-0.06485856760225293,90.00000000000001,-6.7287397704977785,-5.52782568771353e-12
 0.6039710259414711,2.423191998866955,4.560199121770217,16.5452859933991,1.8119130778244128,3.0000000000000218,-0.0675777709649769,89.99999999999999,-7.07020402267024,2.8073160838147726e-12
 0.6090331045571044,2.4320227584455174,4.562816504014051,16.50949606480778,1.8270993136713125,3.0,-0.0703622672124076,90.0,-7.422377490222708,0.0
 0.6140180756358833,2.440792710058624,4.565409703364807,16.472495727683242,1.8420542269076494,3.000000000000022,-0.07321249688110079,90.0,-7.785392239698814,2.894183765575991e-12
 0.6189282181376238,2.44950262177455,4.567978831387807,16.434268342354372,1.8567846544128705,2.999999999999932,-0.07612884193156985,90.00000000000001,-8.159373485514223,-2.9376481470336393e-12
 0.6237657119435283,2.4581532616615704,4.57052399964837,16.394797423658137,1.8712971358305839,2.999999999999977,-0.07911162124509072,90.0,-8.544438976244574,0.0
 0.6285326442910375,2.466745397787961,4.573045319711817,16.354066661110956,1.8855979328731116,3.0,-0.0821610874427296,90.0,-8.94069835033445,3.0246341846548446e-12
 0.6332310156799807,2.4752797982219974,4.575542903143468,16.312059939784575,1.8996930470399414,3.0,-0.08527742182379634,90.00000000000001,-9.348252495649836,-3.068152909149267e-12
 0.6378627453023294,2.483757231031954,4.578016861508644,16.268761361783277,1.9135882359069873,2.999999999999976,-0.08846073107892831,90.0,-9.767192861605785,0.0
 0.6424296760418412,2.492178464286107,4.580467306372666,16.22415526846487,1.9272890281255226,3.0,-0.09171104421523854,90.0,-10.197600793185714,0.0
 0.6469335790846361,2.500544266052731,4.582894349300856,16.178226263223234,1.9408007372539076,3.0000000000000493,-0.0950283056499065,90.0,-10.639546819740374,0.0
 0.6513761581772013,2.5088554044001024,4.585298101858532,16.130959234967488,1.9541284745316032,3.000000000000025,-0.09841237431993359,90.0,-11.093089934805818,0.0
 0.6557590535643149,2.5171126473964955,4.587678675611016,16.08233938226339,1.967277160692944,3.0000000000000253,-0.10186301670327,90.0,-11.55827690055811,0.0
 0.6600838456359022,2.5253167631101863,4.5900361821236295,16.032352237962645,1.980251536907706,3.0000000000000258,-0.10537990482746293,90.0,-12.03514148766524,0.0
 0.6643520583087625,2.5334685196094493,4.59237073296169,15.980983694545326,1.993056174926287,2.999999999999948,-0.1089626107669699,90.0,-12.52370373472759,0.0
 0.6685651621664155,2.541568684962561,4.594682439690522,15.928220030028443,2.005695486499246,3.000000000000053,-0.11261060191431572,90.0,-13.023969227553973,0.0
 0.672724577377924,2.5496180272377957,4.596971413875443,15.874047934309134,2.0181737321337714,2.9999999999999467,-0.11632323900720062,90.0,-13.535928306179995,0.0
 0.6768316764144701,2.5576173145034296,4.5992377670817755,15.818454536204067,2.030495029243409,2.9999999999999187,-0.12009976976927884,90.0,-14.05955534114493,0.0
 0.6808877865805723,2.565567314827738,4.60148161087484,15.761427430853974,2.0426633597417156,2.9999999999999725,-0.12393932636854858,90.0,-14.594807970123224,0.0
 0.6848941923752052,2.573468796278995,4.603703056819956,15.702954707630916,2.0546825771256145,3.0,-0.12784091983395307,90.0,-15.141626331536036,0.0
 0.688852137696604,2.5813225269254767,4.605902216482445,15.643024978533644,2.066556413089811,3.000000000000028,-0.13180343815117176,90.0,-15.69993234275991,3.6338482376195778e-12
 0.692762827903224,2.589129274835459,4.608079201427627,15.581627406876217,2.0782884837096707,2.999999999999943,-0.13582564097002514,90.00000000000001,-16.269628940194888,-3.677182787012561e-12
 0.6966274317421719,2.5968898080772167,4.610234123220824,15.518751736415682,2.0898822952265146,3.000000000000029,-0.13990615694551659,90.0,-16.850599379436346,0.0
 0.7004470831553757,2.6046048947190252,4.612367093427355,15.454388320682686,2.101341249466126,3.0,-0.14404347916057747,90.0,-17.442706478765654,0.0
 0.704222882972829,2.61227530282916,4.614478223612541,15.388528152744271,2.112668648918486,3.0,-0.14823596291135366,90.0,-18.045791984002754,0.0
 0.707955900501407,2.619901800475896,4.616567625341703,15.321162894950916,2.1238677015042198,2.9999999999999702,-0.15248182198192395,90.0,-18.659675845243953,-3.849850412138356e-12
 0.7116471750170079,2.6274851557275087,4.618635410180162,15.252284909033992,2.1349415250510226,3.00000000000003,-0.1567791262880285,89.99999999999999,-19.28415561486962,3.892806638295036e-12
 0.7152977171670866,2.635026136652274,4.620681689693238,15.181887286133236,2.1458931515012587,3.00000000000003,-0.16112579853373407,90.0,-19.919005788146656,0.0
 0.7189085102900515,2.6425255113184667,4.6227065754462515,15.109963877017096,2.156725530870154,3.0000000000000613,-0.16551961285021122,90.0,-20.563977259151677,0.0
 0.7224805116574367,2.649984047794362,4.624710179004524,15.03650932212853,2.167441534972309,2.9999999999999067,-0.16995819181852445,90.0,-21.218796762338084,-4.021019746275836e-12
 0.7260146536442706,2.6574025141482354,4.626692611933375,14.961519081580656,2.1780439609328104,2.9999999999998743,-0.17443900536501697,89.99999999999999,-21.88316634934678,4.06350523887761e-12
 0.729511844832617,2.6647816784483624,4.628653985798127,14.884989465050602,2.1885355344978494,3.0,-0.17895936923651456,90.0,-22.556762974830587,4.1058470020953085e-12
 0.7329729710528463,2.672122308763018,4.630594412164098,14.806917661274918,2.1989189131585376,3.000000000000064,-0.18351644388599697,90.00000000000001,-23.23923805093803,-4.148034009128891e-12
 0.736398896366845,2.679425173160478,4.632514002596609,14.727301767358169,2.2091966891005335,2.9999999999999676,-0.18810723411139874,90.0,-23.930217105601866,0.0
 0.7397904639970186,2.6866910397090176,4.634412868660983,14.64614081763978,2.2193713919910545,3.0,-0.19272858917011892,90.0,-24.62929953306724,0.0
 0.7431484972046511,2.693920676476912,4.636291121922539,14.563434811927014,2.229445491613952,2.999999999999967,-0.1973772020060629,90.0,-25.33605827644978,0.0
 0.7464738001209037,2.7011148515324366,4.638148873946597,14.479184743453992,2.2394214003627093,2.9999999999999334,-0.20204961154211867,90.0,-26.050039765627822,0.0
